peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_8837,707,560,0,0,560,535,16,9,0.0,0.0,100.0,95.53571428571429
peg_8838,19,9,1,5,3,1,0,2,11.11111111111111,55.55555555555556,33.333333333333336,11.11111111111111
peg_8839,4,3,1,0,2,2,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667
peg_8840,34,25,3,19,3,0,3,0,12.0,76.0,12.0,0.0
peg_8841,2,2,0,1,1,1,0,0,0.0,50.0,50.0,50.0
peg_8842,41,39,1,0,38,0,38,0,2.5641025641025643,0.0,97.43589743589743,0.0
peg_8843,22,16,3,10,3,1,2,0,18.75,62.5,18.75,6.25
peg_8844,16,14,3,6,5,0,5,0,21.428571428571427,42.857142857142854,35.714285714285715,0.0
peg_8845,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0
peg_8846,62,62,3,22,37,11,26,0,4.838709677419355,35.483870967741936,59.67741935483871,17.741935483870968
peg_8847,5,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0
peg_8848,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_8849,37,36,8,20,8,2,5,1,22.22222222222222,55.55555555555556,22.22222222222222,5.555555555555555
peg_8850,74,42,2,14,26,23,3,0,4.761904761904762,33.333333333333336,61.904761904761905,54.76190476190476
peg_8851,68,30,8,3,19,5,14,0,26.666666666666668,10.0,63.333333333333336,16.666666666666668
peg_8852,32,32,31,0,1,0,1,0,96.875,0.0,3.125,0.0
peg_8853,939,936,893,0,43,0,43,0,95.40598290598291,0.0,4.594017094017094,0.0
peg_8854,635,635,603,0,32,2,30,0,94.96062992125984,0.0,5.039370078740157,0.31496062992125984
peg_8855,127,127,120,0,7,2,5,0,94.48818897637796,0.0,5.511811023622047,1.5748031496062993
peg_8856,1389,1388,1257,0,131,15,116,0,90.56195965417868,0.0,9.438040345821326,1.080691642651297
peg_8857,815,808,700,1,107,1,106,0,86.63366336633663,0.12376237623762376,13.242574257425742,0.12376237623762376
peg_8858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8860,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8864,459,176,127,21,28,3,25,0,72.1590909090909,11.931818181818182,15.909090909090908,1.7045454545454546
peg_8865,127,123,105,4,14,0,14,0,85.36585365853658,3.252032520325203,11.382113821138212,0.0
peg_8866,30,29,27,0,2,0,2,0,93.10344827586206,0.0,6.896551724137931,0.0
peg_8867,70,70,62,0,8,1,7,0,88.57142857142857,0.0,11.428571428571429,1.4285714285714286
peg_8868,92,89,85,1,3,0,3,0,95.50561797752809,1.1235955056179776,3.3707865168539324,0.0
peg_8869,112,110,85,0,25,14,11,0,77.27272727272727,0.0,22.727272727272727,12.727272727272727
peg_8870,101,101,84,0,17,0,16,1,83.16831683168317,0.0,16.831683168316832,0.0
peg_8871,94,85,60,15,10,2,8,0,70.58823529411765,17.647058823529413,11.764705882352942,2.3529411764705883
peg_8872,13,13,11,0,2,1,1,0,84.61538461538461,0.0,15.384615384615385,7.6923076923076925
peg_8873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8876,407,406,349,2,55,2,42,11,85.96059113300493,0.49261083743842365,13.54679802955665,0.49261083743842365
peg_8877,10,10,9,0,1,1,0,0,90.0,0.0,10.0,10.0
peg_8878,207,30,28,0,2,1,0,1,93.33333333333333,0.0,6.666666666666667,3.3333333333333335
peg_8879,244,244,219,4,21,2,19,0,89.75409836065573,1.639344262295082,8.60655737704918,0.819672131147541
peg_8880,167,166,111,13,42,15,25,2,66.86746987951807,7.831325301204819,25.301204819277107,9.036144578313253
peg_8881,174,171,127,18,26,3,18,5,74.26900584795321,10.526315789473685,15.2046783625731,1.7543859649122806
peg_8882,20,15,15,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_8883,854,841,730,54,57,4,43,10,86.8014268727705,6.4209274673008325,6.777645659928656,0.4756242568370987
peg_8884,46,45,38,0,7,2,5,0,84.44444444444444,0.0,15.555555555555555,4.444444444444445
peg_8885,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_8886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8888,119,111,87,0,24,8,16,0,78.37837837837837,0.0,21.62162162162162,7.207207207207207
peg_8889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8890,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_8891,376,369,307,7,55,1,52,2,83.19783197831978,1.897018970189702,14.905149051490515,0.27100271002710025
peg_8892,166,161,147,5,9,0,9,0,91.30434782608695,3.1055900621118013,5.590062111801243,0.0
peg_8893,682,580,407,11,162,8,151,3,70.17241379310344,1.896551724137931,27.93103448275862,1.3793103448275863
peg_8894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8895,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_8896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8898,3,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_8899,10,6,0,0,6,2,3,1,0.0,0.0,100.0,33.333333333333336
peg_8900,64,20,0,0,20,18,2,0,0.0,0.0,100.0,90.0
peg_8901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8902,18,8,0,0,8,0,6,2,0.0,0.0,100.0,0.0
peg_8903,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8904,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_8905,94,47,0,0,47,42,0,5,0.0,0.0,100.0,89.36170212765957
peg_8906,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_8907,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8909,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_8910,10,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_8911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8912,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_8913,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8914,64,34,1,0,33,6,25,2,2.9411764705882355,0.0,97.05882352941177,17.647058823529413
peg_8915,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8917,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_8918,8,6,0,0,6,3,0,3,0.0,0.0,100.0,50.0
peg_8919,264,164,0,0,164,148,4,12,0.0,0.0,100.0,90.2439024390244
peg_8920,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8921,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8922,75,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0
peg_8923,183,125,1,0,124,10,103,11,0.8,0.0,99.2,8.0
peg_8924,46,37,0,0,37,9,3,25,0.0,0.0,100.0,24.324324324324323
peg_8925,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8926,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8927,49,39,0,0,39,35,0,4,0.0,0.0,100.0,89.74358974358974
peg_8928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8930,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8931,170,155,0,0,155,18,0,137,0.0,0.0,100.0,11.612903225806452
peg_8932,20966,20900,19009,471,1420,461,921,38,90.95215311004785,2.2535885167464116,6.794258373205742,2.2057416267942584
peg_8933,6047,6035,3556,16,2463,20,2427,16,58.92294946147473,0.2651201325600663,40.8119304059652,0.33140016570008285
peg_8934,348,347,325,1,21,1,20,0,93.65994236311239,0.2881844380403458,6.051873198847262,0.2881844380403458
peg_8935,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_8936,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8939,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_8940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8943,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_8944,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_8945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8946,20,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_8947,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8948,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8949,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8950,2033,555,4,139,412,71,61,280,0.7207207207207207,25.045045045045047,74.23423423423424,12.792792792792794
peg_8951,100,93,11,72,10,1,9,0,11.827956989247312,77.41935483870968,10.75268817204301,1.075268817204301
peg_8952,237,233,44,126,63,10,51,2,18.88412017167382,54.07725321888412,27.03862660944206,4.291845493562231
peg_8953,3346,3325,487,2713,125,5,118,2,14.646616541353383,81.59398496240601,3.7593984962406015,0.15037593984962405
peg_8954,7893,7768,261,5912,1595,622,971,2,3.359938208032956,76.10710607621009,20.53295571575695,8.007209062821833
peg_8955,38,38,16,21,1,0,1,0,42.10526315789474,55.26315789473684,2.6315789473684212,0.0
peg_8956,3898,3880,41,3623,216,6,207,3,1.056701030927835,93.37628865979381,5.56701030927835,0.15463917525773196
peg_8957,8021,8004,54,6916,1034,36,994,4,0.6746626686656672,86.40679660169916,12.918540729635183,0.4497751124437781
peg_8958,1492,1489,268,1149,72,0,72,0,17.998656816655473,77.16588314304903,4.835460040295501,0.0
peg_8959,1603,1003,21,951,31,16,15,0,2.093718843469591,94.81555333998006,3.090727816550349,1.5952143569292123
peg_8960,1923,1921,101,1631,189,0,189,0,5.25767829255596,84.903695991671,9.838625715773034,0.0
peg_8961,4388,4387,35,4167,185,58,127,0,0.7978117164349213,94.98518349669477,4.217004786870299,1.3220879872350126
peg_8962,1862,1843,57,1599,187,1,185,1,3.0927835051546393,86.76071622354856,10.146500271296798,0.05425935973955507
peg_8963,5863,5858,299,5322,237,4,226,7,5.104131102765449,90.8501194947081,4.04574940252646,0.06828269033799932
peg_8964,797,790,11,756,23,1,22,0,1.3924050632911393,95.69620253164557,2.911392405063291,0.12658227848101267
peg_8965,18281,18276,58,16334,1884,32,1841,11,0.3173560954256949,89.3740424600569,10.3086014445174,0.17509301816590064
peg_8966,12487,11712,62,10785,865,597,202,66,0.5293715846994536,92.08504098360656,7.385587431693989,5.097336065573771
peg_8967,5072,5070,82,3899,1089,41,1047,1,1.6173570019723866,76.90335305719921,21.4792899408284,0.8086785009861933
peg_8968,3498,3489,1145,1469,875,5,870,0,32.817426196617944,42.10375465749498,25.078819145887074,0.14330753797649756
peg_8969,128,128,69,47,12,0,12,0,53.90625,36.71875,9.375,0.0
peg_8970,5763,5755,1293,3561,901,18,859,24,22.467419635099912,61.876629018245005,15.655951346655083,0.31277150304083406
peg_8971,5507,5439,13,51,5375,5228,104,43,0.23901452472881043,0.9376723662437948,98.8233131090274,96.12061040632469
peg_8972,222,211,49,111,51,4,13,34,23.222748815165875,52.60663507109005,24.170616113744074,1.8957345971563981
peg_8973,355,354,151,102,101,9,91,1,42.655367231638415,28.8135593220339,28.531073446327685,2.542372881355932
peg_8974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8976,535,503,0,28,475,5,470,0,0.0,5.566600397614314,94.43339960238569,0.9940357852882704
peg_8977,77,77,16,52,9,0,9,0,20.77922077922078,67.53246753246754,11.688311688311689,0.0
peg_8978,197,197,8,17,172,0,172,0,4.060913705583756,8.629441624365482,87.30964467005076,0.0
peg_8979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_8980,846,846,743,11,92,12,76,4,87.82505910165484,1.3002364066193854,10.874704491725769,1.4184397163120568
peg_8981,1233,1229,999,21,209,2,207,0,81.28559804719283,1.7087062652563059,17.005695687550855,0.16273393002441008
peg_8982,2927,2919,1953,47,919,24,887,8,66.90647482014388,1.6101404590613224,31.483384720794792,0.8221993833504625
peg_8983,670,662,197,21,444,171,254,19,29.758308157099698,3.1722054380664653,67.06948640483384,25.830815709969787
peg_8984,378,373,227,11,135,3,132,0,60.85790884718499,2.9490616621983916,36.193029490616624,0.8042895442359249
peg_8985,135,115,100,1,14,0,12,2,86.95652173913044,0.8695652173913043,12.173913043478262,0.0
peg_8986,203,190,116,6,68,4,60,4,61.05263157894737,3.1578947368421053,35.78947368421053,2.1052631578947367
peg_8987,161,151,54,5,92,7,84,1,35.76158940397351,3.3112582781456954,60.9271523178808,4.635761589403973
peg_8988,310,307,235,3,69,8,61,0,76.54723127035831,0.9771986970684039,22.47557003257329,2.6058631921824102
peg_8989,2519,2432,1994,64,374,45,323,6,81.99013157894737,2.6315789473684212,15.37828947368421,1.850328947368421
peg_8990,423,421,288,8,125,7,118,0,68.40855106888361,1.9002375296912113,29.69121140142518,1.66270783847981
peg_8991,1993,1986,1129,21,836,222,614,0,56.847935548841896,1.0574018126888218,42.09466263846929,11.178247734138973
peg_8992,2699,2698,2404,10,284,3,217,64,89.10303928836174,0.37064492216456635,10.526315789473685,0.1111934766493699
peg_8993,743,720,658,3,59,5,54,0,91.38888888888889,0.4166666666666667,8.194444444444445,0.6944444444444444
peg_8994,2054,2029,1604,41,384,3,380,1,79.05372104484968,2.0206998521439132,18.925579103006406,0.14785608674223755
peg_8995,7236,7183,5950,8,1225,25,1200,0,82.83447027704302,0.11137407768341918,17.054155645273564,0.34804399276068493
peg_8996,154,154,126,0,28,4,17,7,81.81818181818181,0.0,18.181818181818183,2.5974025974025974
peg_8997,2397,2394,1940,8,446,60,355,31,81.0359231411863,0.3341687552213868,18.629908103592314,2.506265664160401
peg_8998,222,220,176,2,42,3,39,0,80.0,0.9090909090909091,19.09090909090909,1.3636363636363635
peg_8999,500,488,286,4,198,48,148,2,58.60655737704918,0.819672131147541,40.57377049180328,9.836065573770492
peg_9000,656,645,325,7,313,4,304,5,50.3875968992248,1.0852713178294573,48.52713178294574,0.6201550387596899
peg_9001,2930,2919,2476,3,440,19,416,5,84.82356971565605,0.10277492291880781,15.073655361425146,0.6509078451524495
peg_9002,7552,7539,5989,7,1543,89,1453,1,79.44024406419949,0.09285051067780872,20.466905425122697,1.1805279214749966
peg_9003,1088,1083,995,4,84,1,81,2,91.87442289935365,0.36934441366574333,7.756232686980609,0.09233610341643583
peg_9004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9005,1787,1783,0,0,1783,1782,0,1,0.0,0.0,100.0,99.94391475042065
peg_9006,399,352,0,0,352,21,0,331,0.0,0.0,100.0,5.965909090909091
peg_9007,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_9008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9013,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_9014,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9020,9,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_9021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9024,4,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_9025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9026,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_9027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9028,77,77,67,3,7,1,6,0,87.01298701298701,3.896103896103896,9.090909090909092,1.2987012987012987
peg_9029,13,13,10,0,3,0,3,0,76.92307692307692,0.0,23.076923076923077,0.0
peg_9030,75,75,36,3,36,5,31,0,48.0,4.0,48.0,6.666666666666667
peg_9031,43,38,27,6,5,1,4,0,71.05263157894737,15.789473684210526,13.157894736842104,2.6315789473684212
peg_9032,63,63,38,11,14,4,10,0,60.317460317460316,17.46031746031746,22.22222222222222,6.349206349206349
peg_9033,42,42,16,6,20,0,20,0,38.095238095238095,14.285714285714286,47.61904761904762,0.0
peg_9034,212,211,161,18,32,8,24,0,76.30331753554502,8.530805687203792,15.165876777251185,3.7914691943127963
peg_9035,269,268,201,18,49,0,48,1,75.0,6.7164179104477615,18.28358208955224,0.0
peg_9036,254,252,138,80,34,1,32,1,54.76190476190476,31.746031746031747,13.492063492063492,0.3968253968253968
peg_9037,178,178,157,7,14,0,14,0,88.20224719101124,3.932584269662921,7.865168539325842,0.0
peg_9038,210,207,102,18,87,0,28,59,49.27536231884058,8.695652173913043,42.028985507246375,0.0
peg_9039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9040,24,22,18,2,2,1,1,0,81.81818181818181,9.090909090909092,9.090909090909092,4.545454545454546
peg_9041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9045,186,185,158,6,21,0,21,0,85.4054054054054,3.2432432432432434,11.35135135135135,0.0
peg_9046,154,151,127,6,18,2,16,0,84.10596026490066,3.9735099337748343,11.920529801324504,1.3245033112582782
peg_9047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9048,185,95,41,13,41,1,40,0,43.1578947368421,13.68421052631579,43.1578947368421,1.0526315789473684
peg_9049,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9050,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9052,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9053,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9054,15,15,15,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_9055,58,26,25,0,1,0,1,0,96.15384615384616,0.0,3.8461538461538463,0.0
peg_9056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9059,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9060,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9061,314,304,224,0,80,31,48,1,73.6842105263158,0.0,26.31578947368421,10.197368421052632
peg_9062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9063,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9064,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9065,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0
peg_9066,8,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0
peg_9067,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_9068,15,15,12,0,3,0,3,0,80.0,0.0,20.0,0.0
peg_9069,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9070,718,716,637,14,65,23,42,0,88.96648044692738,1.9553072625698324,9.078212290502794,3.212290502793296
peg_9071,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_9072,12,12,10,0,2,0,2,0,83.33333333333333,0.0,16.666666666666668,0.0
peg_9073,87,87,46,38,3,1,2,0,52.87356321839081,43.67816091954023,3.4482758620689653,1.1494252873563218
peg_9074,484,483,276,185,22,4,18,0,57.142857142857146,38.302277432712216,4.554865424430642,0.8281573498964804
peg_9075,58,55,38,15,2,1,1,0,69.0909090909091,27.272727272727273,3.6363636363636362,1.8181818181818181
peg_9076,106,105,99,0,6,1,5,0,94.28571428571429,0.0,5.714285714285714,0.9523809523809523
peg_9077,159,158,146,0,12,0,12,0,92.40506329113924,0.0,7.594936708860759,0.0
peg_9078,82,82,80,0,2,2,0,0,97.5609756097561,0.0,2.4390243902439024,2.4390243902439024
peg_9079,66,66,23,0,43,2,41,0,34.84848484848485,0.0,65.15151515151516,3.0303030303030303
peg_9080,31,29,21,3,5,3,2,0,72.41379310344827,10.344827586206897,17.24137931034483,10.344827586206897
peg_9081,9,9,3,0,6,4,2,0,33.333333333333336,0.0,66.66666666666667,44.44444444444444
peg_9082,3349,1442,0,0,1442,40,14,1388,0.0,0.0,100.0,2.7739251040221915
peg_9083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9084,2135,25,0,0,25,8,9,8,0.0,0.0,100.0,32.0
peg_9085,9,9,0,0,9,6,0,3,0.0,0.0,100.0,66.66666666666667
peg_9086,117,66,0,0,66,14,0,52,0.0,0.0,100.0,21.21212121212121
peg_9087,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_9088,33,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_9089,28,23,0,0,23,23,0,0,0.0,0.0,100.0,100.0
peg_9090,1690,1009,0,0,1009,342,201,466,0.0,0.0,100.0,33.89494549058474
peg_9091,739,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0
peg_9092,5,2,0,1,1,1,0,0,0.0,50.0,50.0,50.0
peg_9093,106,105,4,0,101,95,5,1,3.8095238095238093,0.0,96.19047619047619,90.47619047619048
peg_9094,538,187,17,0,170,60,82,28,9.090909090909092,0.0,90.9090909090909,32.0855614973262
peg_9095,2215,2101,396,0,1705,905,615,185,18.848167539267017,0.0,81.15183246073299,43.07472632079962
peg_9096,14,14,0,0,14,3,10,1,0.0,0.0,100.0,21.428571428571427
peg_9097,4,3,1,2,0,0,0,0,33.333333333333336,66.66666666666667,0.0,0.0
peg_9098,14,13,0,0,13,13,0,0,0.0,0.0,100.0,100.0
peg_9099,3,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336
peg_9100,41,41,37,0,4,2,2,0,90.2439024390244,0.0,9.75609756097561,4.878048780487805
peg_9101,6,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_9102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9103,6085,6029,1605,30,4394,541,926,2927,26.62133023718693,0.4975949577044286,72.88107480510864,8.973295737269863
peg_9104,980,819,350,1,468,78,376,14,42.73504273504273,0.1221001221001221,57.142857142857146,9.523809523809524
peg_9105,29945,29090,16627,1047,11416,6257,4703,456,57.1570986593331,3.599174974217944,39.24372636644895,21.509109659676866
peg_9106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9107,17,15,0,0,15,12,3,0,0.0,0.0,100.0,80.0
peg_9108,44,44,36,0,8,1,7,0,81.81818181818181,0.0,18.181818181818183,2.272727272727273
peg_9109,45,9,3,0,6,1,5,0,33.333333333333336,0.0,66.66666666666667,11.11111111111111
peg_9110,97,96,69,0,27,2,23,2,71.875,0.0,28.125,2.0833333333333335
peg_9111,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_9112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9114,13,13,1,0,12,0,12,0,7.6923076923076925,0.0,92.3076923076923,0.0
peg_9115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9116,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_9117,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_9118,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_9119,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_9120,5,4,2,0,2,0,1,1,50.0,0.0,50.0,0.0
peg_9121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9124,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9125,53,51,37,0,14,0,14,0,72.54901960784314,0.0,27.45098039215686,0.0
peg_9126,8,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_9127,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_9128,214,213,204,0,9,0,9,0,95.77464788732394,0.0,4.225352112676056,0.0
peg_9129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9132,15,15,11,0,4,0,4,0,73.33333333333333,0.0,26.666666666666668,0.0
peg_9133,15,15,4,0,11,0,11,0,26.666666666666668,0.0,73.33333333333333,0.0
peg_9134,1235,1234,1119,2,113,1,112,0,90.6807131280389,0.1620745542949757,9.157212317666126,0.08103727714748785
peg_9135,35,35,29,0,6,0,6,0,82.85714285714286,0.0,17.142857142857142,0.0
peg_9136,126,124,118,0,6,1,5,0,95.16129032258064,0.0,4.838709677419355,0.8064516129032258
peg_9137,22,18,13,0,5,0,4,1,72.22222222222223,0.0,27.77777777777778,0.0
peg_9138,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_9139,13,13,11,0,2,0,2,0,84.61538461538461,0.0,15.384615384615385,0.0
peg_9140,649,422,403,0,19,1,18,0,95.49763033175356,0.0,4.502369668246446,0.23696682464454977
peg_9141,36,35,34,0,1,0,1,0,97.14285714285714,0.0,2.857142857142857,0.0
peg_9142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_9143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
