peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_14921,HDR,3717,3699,28,25,3,0,0,0,3,0,0,3,0,0,0,0
peg_14922,Reference,2554,2544,2523,2310,213,0,14,65,136,13,63,135,1,0,1,0
peg_14922,HDR,2554,2544,21,21,0,0,0,0,0,0,0,0,0,0,0,0
peg_14923,Reference,1307,1299,1265,1187,78,0,2,21,72,2,4,55,0,0,17,0
peg_14923,HDR,1307,1299,27,26,1,0,0,0,1,0,0,1,0,0,0,0
peg_14924,Reference,13003,12985,10375,9491,884,0,34,48,809,34,41,802,0,0,7,0
peg_14924,HDR,13003,12985,2603,2516,87,0,1,5,82,0,5,81,0,1,0,0
peg_14925,Reference,4112,4098,3671,3494,177,0,0,26,153,0,24,151,0,0,2,0
peg_14925,HDR,4112,4098,427,397,30,0,1,9,20,1,9,20,0,0,0,0
peg_14926,Reference,3288,3277,2694,2477,217,0,0,19,200,0,17,198,0,0,2,0
peg_14926,HDR,3288,3277,580,551,29,0,6,3,20,6,3,20,0,0,0,0
peg_14927,Reference,9390,8869,6323,5893,430,0,14,32,392,13,25,384,0,1,7,0
peg_14927,HDR,9390,8869,2539,2438,101,0,2,9,91,1,9,90,0,1,0,0
peg_14928,Reference,7605,7579,5562,5210,352,0,3,23,332,3,17,326,0,0,6,0
peg_14928,HDR,7605,7579,1991,1916,75,0,0,2,73,0,2,73,0,0,0,0
peg_14929,Reference,3828,3784,2941,2756,185,0,8,31,160,8,17,146,0,0,14,0
peg_14929,HDR,3828,3784,841,801,40,0,0,2,38,0,2,38,0,0,0,0
peg_14930,Reference,21951,21917,20577,19220,1357,0,38,161,1181,25,151,1158,0,13,10,0
peg_14930,HDR,21951,21917,1296,1138,158,0,2,77,152,2,4,79,0,0,73,0
peg_14931,Reference,10062,10014,9792,8452,1340,0,25,95,1271,11,58,1220,0,14,37,0
peg_14931,HDR,10062,10014,212,204,8,0,0,0,8,0,0,8,0,0,0,0
peg_14932,Reference,7482,7455,7342,6524,818,0,90,34,703,87,27,695,1,2,6,0
peg_14932,HDR,7482,7455,110,87,23,0,5,3,21,2,0,15,0,3,3,0
peg_14933,Reference,130,130,127,90,37,0,0,1,36,0,1,36,0,0,0,0
peg_14933,HDR,130,130,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_14934,Reference,18,18,18,9,9,0,1,0,8,1,0,8,0,0,0,0
peg_14934,HDR,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14935,Reference,310,308,304,141,163,0,0,0,163,0,0,163,0,0,0,0
peg_14935,HDR,310,308,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_14936,Reference,573,568,560,227,333,0,298,3,40,290,3,32,0,8,0,0
peg_14936,HDR,573,568,8,8,0,0,0,0,0,0,0,0,0,0,0,0
peg_14937,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14937,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14938,Reference,11,5,5,0,5,0,0,3,5,0,0,2,0,0,3,0
peg_14938,HDR,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14939,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_14939,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14940,Reference,29,29,27,22,5,0,0,0,5,0,0,5,0,0,0,0
peg_14940,HDR,29,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_14941,Reference,187,179,174,79,95,0,1,1,94,1,0,93,0,0,1,0
peg_14941,HDR,187,179,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_14942,Reference,486,40,35,30,5,0,0,0,5,0,0,5,0,0,0,0
peg_14942,HDR,486,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_14943,Reference,576,570,550,233,317,0,13,1,304,12,1,303,0,1,0,0
peg_14943,HDR,576,570,19,18,1,0,0,0,1,0,0,1,0,0,0,0
peg_14944,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14944,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14945,Reference,20,20,20,19,1,0,0,0,1,0,0,1,0,0,0,0
peg_14945,HDR,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14946,Reference,30,30,29,26,3,0,0,0,3,0,0,3,0,0,0,0
peg_14946,HDR,30,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14947,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14947,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14948,Reference,397,391,386,295,91,0,0,7,85,0,6,84,0,0,1,0
peg_14948,HDR,397,391,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_14949,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14949,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14950,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14950,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14951,Reference,201,200,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_14951,HDR,201,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14952,Reference,159,148,141,84,57,0,0,4,53,0,4,53,0,0,0,0
peg_14952,HDR,159,148,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14953,Reference,455,451,445,125,320,0,302,5,24,292,4,13,0,10,1,0
peg_14953,HDR,455,451,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_14954,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14954,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14955,Reference,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_14955,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14956,Reference,41,41,40,26,14,0,2,0,12,2,0,12,0,0,0,0
peg_14956,HDR,41,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14957,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_14957,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14958,Reference,3002,2999,2959,388,2571,0,167,10,2404,157,10,2394,0,10,0,0
peg_14958,HDR,3002,2999,31,21,10,0,8,0,2,8,0,2,0,0,0,0
peg_14959,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14959,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14960,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14960,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14961,Reference,18,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_14961,HDR,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14962,Reference,5,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_14962,HDR,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14963,Reference,34,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_14963,HDR,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14964,Reference,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_14964,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14965,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_14965,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14966,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_14966,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14967,Reference,99,18,18,2,16,0,1,1,14,1,1,14,0,0,0,0
peg_14967,HDR,99,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14968,Reference,19,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0
peg_14968,HDR,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14969,Reference,74,62,62,0,62,0,0,6,58,0,4,56,0,0,2,0
peg_14969,HDR,74,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14970,Reference,7,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_14970,HDR,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14971,Reference,213,212,185,176,9,0,0,0,9,0,0,9,0,0,0,0
peg_14971,HDR,213,212,27,24,3,0,0,0,3,0,0,3,0,0,0,0
peg_14972,Reference,190,190,189,158,31,0,0,0,31,0,0,31,0,0,0,0
peg_14972,HDR,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14973,Reference,139,135,135,54,81,0,0,2,79,0,2,79,0,0,0,0
peg_14973,HDR,139,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14974,Reference,1011,1005,1004,710,294,0,24,10,262,23,9,260,0,1,1,0
peg_14974,HDR,1011,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14975,Reference,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14975,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14976,Reference,232,229,219,106,113,0,3,1,111,1,1,109,0,2,0,0
peg_14976,HDR,232,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14977,Reference,73,50,50,1,49,0,8,6,35,8,6,35,0,0,0,0
peg_14977,HDR,73,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14978,Reference,33,19,19,3,16,0,0,0,16,0,0,16,0,0,0,0
peg_14978,HDR,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14979,Reference,261,258,257,237,20,0,0,0,20,0,0,20,0,0,0,0
peg_14979,HDR,261,258,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_14980,Reference,376,367,367,216,151,0,0,13,139,0,12,138,0,0,1,0
peg_14980,HDR,376,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14981,Reference,52,51,51,12,39,0,0,0,39,0,0,39,0,0,0,0
peg_14981,HDR,52,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14982,Reference,1436,1432,1428,1186,242,0,0,141,107,0,135,101,0,0,6,0
peg_14982,HDR,1436,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14983,Reference,231,229,228,144,84,0,0,2,83,0,1,82,0,0,1,0
peg_14983,HDR,231,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14984,Reference,192,191,191,78,113,0,0,1,112,0,1,112,0,0,0,0
peg_14984,HDR,192,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14985,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14985,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14986,Reference,593,593,584,419,165,0,43,56,76,34,55,66,0,9,1,0
peg_14986,HDR,593,593,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_14987,Reference,4950,4947,4548,2555,1993,0,1447,27,549,1417,27,519,0,30,0,0
peg_14987,HDR,4950,4947,382,372,10,0,1,0,9,1,0,9,0,0,0,0
peg_14988,Reference,7563,7512,6735,2493,4242,0,2858,8,1449,2785,7,1377,1,72,0,0
peg_14988,HDR,7563,7512,775,746,29,0,4,1,24,4,1,24,0,0,0,0
peg_14989,Reference,393,392,364,152,212,0,66,2,147,64,1,144,0,2,1,0
peg_14989,HDR,393,392,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_14990,Reference,20690,20651,20473,4537,15936,0,11383,121,5549,10273,113,4435,1,1107,5,2
peg_14990,HDR,20690,20651,170,162,8,0,2,0,7,1,0,6,0,1,0,0
peg_14991,Reference,20276,20240,19761,7052,12709,0,2510,76,10175,2463,71,10123,0,47,5,0
peg_14991,HDR,20276,20240,475,399,76,0,4,1,72,4,0,71,0,0,1,0
peg_14992,Reference,14549,14535,12953,6727,6226,0,1948,28,4303,1908,15,4250,0,40,13,0
peg_14992,HDR,14549,14535,1573,1500,73,0,18,13,42,18,13,42,0,0,0,0
peg_14993,Reference,588,588,504,230,274,0,77,1,224,49,1,196,0,28,0,0
peg_14993,HDR,588,588,18,18,0,0,0,0,0,0,0,0,0,0,0,0
peg_14994,Reference,20632,20592,19308,6542,12766,0,5668,1456,6367,4974,1423,5644,2,692,31,0
peg_14994,HDR,20632,20592,1272,1030,242,0,185,2,65,175,2,55,0,10,0,0
peg_14995,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14995,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14996,Reference,24,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_14996,HDR,24,14,5,0,5,0,5,5,5,0,0,0,0,0,0,5
peg_14997,Reference,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14997,HDR,4,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_14998,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14998,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_14999,Reference,305,184,172,0,172,0,50,0,172,0,0,122,0,50,0,0
peg_14999,HDR,305,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15000,Reference,353,252,219,3,216,0,10,30,188,0,28,176,0,10,2,0
peg_15000,HDR,353,252,2,0,2,0,2,2,0,0,0,0,2,0,0,0
peg_15001,Reference,909,909,864,653,211,0,132,31,56,125,30,48,0,7,1,0
peg_15001,HDR,909,909,44,38,6,0,0,4,6,0,0,2,0,0,4,0
peg_15002,Reference,19875,19835,18561,8649,9912,0,4594,69,5437,4422,53,5249,0,172,16,0
peg_15002,HDR,19875,19835,1099,991,108,0,59,10,41,58,9,39,0,1,1,0
peg_15003,Reference,27562,27502,25486,9171,16315,0,12562,65,4209,12052,52,3690,2,508,11,0
peg_15003,HDR,27562,27502,1341,1203,138,0,25,14,103,23,12,99,0,2,2,0
peg_15004,Reference,1052,1028,1007,12,995,0,3,11,995,0,0,981,0,3,11,0
peg_15004,HDR,1052,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15005,Reference,38248,37319,37243,15778,21465,0,9541,587,11751,9166,542,11346,6,366,36,3
peg_15005,HDR,38248,37319,46,0,46,0,0,6,46,0,0,40,0,0,6,0
peg_15006,Reference,34138,34091,33832,13347,20485,0,4926,908,14842,4786,857,14652,0,139,50,1
peg_15006,HDR,34138,34091,77,33,44,0,7,19,44,0,0,23,0,2,14,5
peg_15007,Reference,867,866,859,611,248,0,50,5,194,49,5,193,0,1,0,0
peg_15007,HDR,867,866,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_15008,Reference,39,37,26,1,25,0,0,4,21,0,4,21,0,0,0,0
peg_15008,HDR,39,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15009,Reference,135,135,134,2,132,0,24,6,130,0,2,102,0,24,4,0
peg_15009,HDR,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15010,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15010,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15011,Reference,2090,1952,1935,606,1329,0,178,429,1264,64,1,722,0,114,428,0
peg_15011,HDR,2090,1952,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_15012,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15012,HDR,2,2,2,0,2,0,2,2,2,0,0,0,0,0,0,2
peg_15013,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15013,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15014,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15014,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15015,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15015,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15016,Reference,80,80,78,76,2,0,0,0,2,0,0,2,0,0,0,0
peg_15016,HDR,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15017,Reference,71,65,65,62,3,0,0,0,3,0,0,3,0,0,0,0
peg_15017,HDR,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15018,Reference,23,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0
peg_15018,HDR,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15019,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15019,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15020,Reference,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_15020,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15021,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15021,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15022,Reference,239,237,236,227,9,0,0,3,6,0,3,6,0,0,0,0
peg_15022,HDR,239,237,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15023,Reference,327,326,324,306,18,0,0,10,8,0,10,8,0,0,0,0
peg_15023,HDR,327,326,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_15024,Reference,356,354,354,338,16,0,0,0,16,0,0,16,0,0,0,0
peg_15024,HDR,356,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15025,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15025,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15026,Reference,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15026,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15027,Reference,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15027,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15028,Reference,58,57,56,50,6,0,2,1,3,2,1,3,0,0,0,0
peg_15028,HDR,58,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15029,Reference,103,102,102,93,9,0,0,0,9,0,0,9,0,0,0,0
peg_15029,HDR,103,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15030,Reference,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0
peg_15030,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15031,Reference,696,665,663,635,28,0,0,1,28,0,0,27,0,0,1,0
peg_15031,HDR,696,665,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_15032,Reference,380,374,373,357,16,0,0,0,16,0,0,16,0,0,0,0
peg_15032,HDR,380,374,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15033,Reference,319,315,295,277,18,0,0,2,16,0,2,16,0,0,0,0
peg_15033,HDR,319,315,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_15034,Reference,30,10,9,0,9,0,0,2,9,0,0,7,0,0,2,0
peg_15034,HDR,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15035,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15035,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15036,Reference,6,6,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_15036,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15037,Reference,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15037,HDR,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15038,Reference,10,5,5,0,5,0,0,5,3,0,2,0,0,0,3,0
peg_15038,HDR,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15039,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15039,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15040,Reference,947,803,799,0,799,0,0,799,17,0,782,0,0,0,17,0
peg_15040,HDR,947,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15041,Reference,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_15041,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15042,Reference,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15042,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15043,Reference,2909,2862,2609,1199,1410,0,20,40,1378,2,30,1350,0,18,10,0
peg_15043,HDR,2909,2862,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_15044,Reference,269,263,253,34,219,0,4,15,210,4,5,200,0,0,10,0
peg_15044,HDR,269,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15045,Reference,395,394,376,2,374,0,0,11,366,0,8,363,0,0,3,0
peg_15045,HDR,395,394,16,0,16,0,16,16,16,0,0,0,0,0,0,16
peg_15046,Reference,2,2,2,0,2,0,0,1,1,0,1,1,0,0,0,0
peg_15046,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15047,Reference,15,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_15047,HDR,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15048,Reference,11,10,10,0,10,0,0,9,1,0,9,1,0,0,0,0
peg_15048,HDR,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15049,Reference,22885,22816,22483,15289,7194,0,98,127,7019,69,104,6971,2,27,21,0
peg_15049,HDR,22885,22816,313,285,28,0,1,1,28,0,0,27,0,0,0,1
peg_15050,Reference,9497,9359,9313,7849,1464,0,13,189,1271,13,180,1262,0,0,9,0
peg_15050,HDR,9497,9359,11,6,5,0,0,4,3,0,2,1,0,0,2,0
peg_15051,Reference,1862,1852,1847,1502,345,0,15,3,345,0,0,329,0,13,1,2
peg_15051,HDR,1862,1852,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_15052,Reference,10,10,10,0,10,0,0,2,10,0,0,8,0,0,2,0
peg_15052,HDR,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15053,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15053,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15054,Reference,10,5,5,0,5,0,0,2,3,0,2,3,0,0,0,0
peg_15054,HDR,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15055,Reference,17,17,17,11,6,0,0,2,4,0,2,4,0,0,0,0
peg_15055,HDR,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15056,Reference,17,16,16,1,15,0,0,0,15,0,0,15,0,0,0,0
peg_15056,HDR,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15057,Reference,151,145,145,0,145,0,13,1,144,0,1,131,0,13,0,0
peg_15057,HDR,151,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15058,Reference,11,11,11,10,1,0,0,0,1,0,0,1,0,0,0,0
peg_15058,HDR,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15059,Reference,193,193,187,149,38,0,1,0,37,1,0,37,0,0,0,0
peg_15059,HDR,193,193,6,0,6,0,6,6,6,0,0,0,0,0,0,6
peg_15060,Reference,104,103,102,96,6,0,0,0,6,0,0,6,0,0,0,0
peg_15060,HDR,104,103,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15061,Reference,461,459,458,308,150,0,3,4,145,3,2,143,0,0,2,0
peg_15061,HDR,461,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15062,Reference,786,775,759,625,134,0,0,1,133,0,1,133,0,0,0,0
peg_15062,HDR,786,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15063,Reference,50,50,50,45,5,0,0,0,5,0,0,5,0,0,0,0
peg_15063,HDR,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15064,Reference,25,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
peg_15064,HDR,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15065,Reference,198,194,193,188,5,0,0,0,5,0,0,5,0,0,0,0
peg_15065,HDR,198,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15066,Reference,1016,993,993,888,105,0,21,10,75,21,9,74,0,0,1,0
peg_15066,HDR,1016,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15067,Reference,44,43,43,40,3,0,0,3,2,0,1,0,0,0,2,0
peg_15067,HDR,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15068,Reference,1413,1395,1395,1287,108,0,2,4,102,2,4,102,0,0,0,0
peg_15068,HDR,1413,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15069,Reference,1835,1825,1812,1507,305,0,0,49,259,0,46,256,0,0,3,0
peg_15069,HDR,1835,1825,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15070,Reference,34,34,34,31,3,0,0,1,2,0,1,2,0,0,0,0
peg_15070,HDR,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15071,Reference,283,282,277,228,49,0,0,16,33,0,16,33,0,0,0,0
peg_15071,HDR,283,282,5,3,2,0,2,0,0,2,0,0,0,0,0,0
peg_15072,Reference,449,430,429,322,107,0,0,0,107,0,0,107,0,0,0,0
peg_15072,HDR,449,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15073,Reference,2466,2446,2446,592,1854,0,0,1369,502,0,1352,485,0,0,17,0
peg_15073,HDR,2466,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15074,Reference,692,678,675,586,89,0,2,9,85,1,3,78,0,1,6,0
peg_15074,HDR,692,678,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_15075,Reference,33,33,33,30,3,0,0,1,2,0,1,2,0,0,0,0
peg_15075,HDR,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15076,Reference,95,95,95,89,6,0,0,0,6,0,0,6,0,0,0,0
peg_15076,HDR,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15077,Reference,1834,1818,1803,919,884,0,6,66,818,2,64,812,0,4,2,0
peg_15077,HDR,1834,1818,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_15078,Reference,823,817,816,759,57,0,0,2,55,0,2,55,0,0,0,0
peg_15078,HDR,823,817,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_15079,Reference,3335,3123,3095,2670,425,0,16,129,291,15,119,280,0,1,10,0
peg_15079,HDR,3335,3123,14,6,8,0,0,7,8,0,0,1,0,0,7,0
peg_15080,Reference,97,97,97,93,4,0,0,0,4,0,0,4,0,0,0,0
peg_15080,HDR,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_15081,Reference,2872,2820,2794,1444,1350,0,13,33,1304,13,33,1304,0,0,0,0
peg_15081,HDR,2872,2820,7,4,3,0,2,2,2,1,0,0,0,0,1,1
peg_15082,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
